time,ax,ay,az,speed,label
10.82,0.978,-5.613,-9.101,-0.464,Multi
10.83,0.802,-5.521,-8.797,-0.463,Multi
10.84,0.562,-5.374,-8.571,-0.455,Multi
10.85,0.192,-5.229,-8.023,-0.464,Multi
10.86,0.115,-5.231,-7.472,-0.481,Multi
10.87,0.096,-5.231,-7.438,-0.483,Multi
10.88,0.125,-5.18,-7.038,-0.502,Multi
10.89,0.143,-5.066,-6.777,-0.515,Multi
10.9,0.083,-4.996,-6.575,-0.522,Multi
10.91,0.053,-5.018,-6.44,-0.525,Multi
10.92,0.051,-5.368,-6.179,-0.525,Multi
10.93,0.137,-5.808,-5.782,-0.529,Multi
10.94,0.188,-5.999,-5.241,-0.545,Multi
10.95,0.184,-5.841,-4.152,-0.593,Multi
10.96,0.225,-5.64,-2.777,-0.651,Multi
10.97,0.134,-5.398,-1.542,-0.695,Multi
10.98,-0.128,-4.998,-0.479,-0.732,Multi
10.99,-0.348,-4.718,-0.073,-0.745,Multi
11.0,-0.488,-4.262,-0.364,-0.755,Multi
11.01,-0.301,-3.278,-0.684,-0.798,Multi
11.02,0.005,-2.311,-0.913,-0.846,Multi
11.03,0.237,-1.953,-1.036,-0.875,Multi
11.04,0.531,-2.023,-0.913,-0.884,Multi
11.05,0.354,-2.351,0.697,-0.922,Multi
11.06,0.319,-2.364,0.819,-0.919,Multi
11.07,0.087,-2.536,2.356,-0.945,Multi
11.08,-0.324,-2.726,3.681,-0.959,Multi
11.09,-0.72,-2.361,4.47,-0.982,Multi
11.1,-0.855,-1.226,4.312,-1.012,Multi
11.11,-0.888,-1.168,4.283,-1.015,Multi
11.12,-0.833,-0.685,3.699,-1.008,Multi
11.13,-0.98,0.124,3.297,-1.013,Multi
11.14,-1.118,1.086,3.386,-1.046,Multi
11.15,-1.157,1.606,4.026,-1.081,Multi
11.16,-1.368,2.064,4.843,-1.117,Multi
11.17,-1.489,2.304,5.657,-1.151,Multi
11.18,-1.534,1.923,6.434,-1.162,Multi
11.19,-1.586,1.182,6.894,-1.153,Multi
11.2,-1.505,0.567,7.026,-1.132,Multi
11.21,-1.651,0.672,6.62,-1.11,Multi
11.22,-1.803,1.554,5.931,-1.115,Multi
11.23,-1.709,2.405,5.388,-1.134,Multi
11.24,-1.586,2.739,4.92,-1.141,Multi
11.25,-1.401,2.569,4.47,-1.129,Multi
11.26,-1.278,2.115,3.992,-1.099,Multi
11.27,-1.252,1.521,3.549,-1.053,Multi
11.28,-1.431,1.031,3.174,-1.009,Multi
11.3,-1.583,1.237,3.338,-1.006,Multi
11.31,-1.855,1.75,3.847,-1.019,Multi
11.32,-2.23,1.511,4.268,-1.015,Multi
11.33,-2.152,1.312,4.139,-1.016,Multi
11.34,-1.863,0.836,3.643,-0.996,Multi
11.35,-1.713,0.416,3.116,-0.967,Multi
11.36,-1.677,0.064,2.664,-0.94,Multi
11.38,-1.61,-0.189,2.32,-0.92,Multi
11.39,-1.609,-0.175,2.213,-0.921,Multi
11.4,-1.525,-0.049,3.153,-0.96,Multi
11.42,-1.59,-0.111,3.821,-0.979,Multi
11.43,-1.666,-0.471,4.485,-0.987,Multi
11.44,-1.682,-0.921,5.208,-0.995,Multi
11.45,-1.745,-1.275,6.009,-1.012,Multi
11.46,-1.715,-1.488,7.039,-1.055,Multi
11.47,-1.426,-1.79,9.156,-1.129,Multi
11.48,-1.515,-1.809,9.231,-1.144,Multi
11.49,-1.191,-1.72,9.395,-1.178,Multi
11.5,-0.844,-1.429,9.158,-1.204,Multi
11.51,-0.55,-1.225,8.505,-1.204,Multi
11.52,-0.401,-1.012,7.596,-1.186,Multi
11.53,-0.345,-0.2,6.002,-1.16,Multi
11.54,-0.315,-0.143,5.934,-1.156,Multi
11.55,-0.429,0.484,5.6,-1.153,Multi
11.56,-0.656,1.053,5.601,-1.142,Multi
11.57,-1.293,1.271,5.686,-1.131,Multi
11.58,-1.278,1.281,5.683,-1.127,Multi
11.59,-1.363,1.252,5.446,-1.115,Multi
11.6,-1.334,1.173,5.008,-1.097,Multi
11.61,-1.298,0.865,3.973,-1.051,Multi
11.62,-1.231,0.687,3.276,-1.021,Multi
11.63,-1.2,0.682,3.229,-1.018,Multi
11.64,-1.212,0.709,2.649,-0.994,Multi
11.65,-1.321,0.78,2.361,-0.978,Multi
11.66,-1.385,0.811,2.318,-0.968,Multi
11.67,-1.594,1.053,2.893,-0.977,Multi
11.68,-1.955,1.292,3.703,-0.998,Multi
11.69,-2.092,1.276,4.536,-1.024,Multi
11.7,-2.1,1.01,5.358,-1.045,Multi
11.71,-2.067,0.404,5.535,-1.041,Multi
11.72,-1.811,-0.086,5.096,-1.031,Multi
11.73,-1.4,-0.21,4.086,-1.02,Multi
11.74,-0.966,-0.092,3.222,-1.017,Multi
11.75,-0.739,0.128,2.821,-1.022,Multi
11.76,-0.625,0.362,2.505,-1.023,Multi
11.77,-0.648,0.715,2.635,-1.036,Multi
11.78,-0.789,1.064,3.257,-1.064,Multi
11.79,-0.87,0.856,4.413,-1.085,Multi
11.8,-1.161,-0.056,5.803,-1.085,Multi
11.81,-1.374,-0.983,6.656,-1.078,Multi
11.82,-1.256,-1.517,6.621,-1.067,Multi
11.83,-1.093,-1.544,5.812,-1.045,Multi
11.84,-0.998,-1.297,4.927,-1.022,Multi
11.85,-1.041,-1.155,4.274,-0.987,Multi
11.86,-1.389,-1.428,3.675,-0.933,Multi
11.87,-1.647,-1.367,3.974,-0.935,Multi
11.88,-1.638,-1.355,4.02,-0.922,Multi
11.89,-2.041,-1.392,4.625,-0.907,Multi
11.9,-2.583,-1.787,5.058,-0.875,Multi
11.91,-2.935,-2.242,5.307,-0.851,Multi
11.92,-3.021,-2.487,5.003,-0.83,Multi
11.93,-2.907,-2.646,4.035,-0.797,Multi
11.94,-2.757,-2.769,2.63,-0.75,Multi
11.95,-2.606,-2.857,1.235,-0.706,Multi
11.96,-2.414,-2.98,0.115,-0.668,Multi
11.97,-2.345,-3.147,-0.916,-0.627,Multi
11.98,-2.292,-3.327,-1.668,-0.596,Multi
11.99,-2.227,-3.556,-1.975,-0.582,Multi
12.0,-2.112,-3.877,-2.096,-0.58,Multi
12.01,-1.842,-4.138,-2.385,-0.583,Multi
12.02,-1.485,-4.287,-2.979,-0.582,Multi
12.03,-1.117,-4.322,-3.752,-0.575,Multi
12.04,-0.85,-4.262,-4.445,-0.565,Multi
12.05,-0.748,-4.134,-4.884,-0.553,Multi
12.06,-0.853,-4.034,-5.106,-0.54,Multi
12.07,-0.97,-4.03,-4.994,-0.54,Multi
12.08,-0.972,-4.031,-4.991,-0.542,Multi
12.09,-0.912,-4.007,-4.958,-0.55,Multi
12.1,-0.822,-3.909,-5.121,-0.552,Multi
12.11,-0.788,-3.975,-5.252,-0.545,Multi
12.12,-0.805,-4.041,-5.299,-0.539,Multi
12.13,-0.833,-4.144,-5.348,-0.533,Multi
12.14,-0.809,-4.512,-5.266,-0.526,Multi
12.15,-0.745,-5.031,-5.193,-0.519,Multi
12.16,-0.527,-6.088,-5.198,-0.489,Multi
12.17,-0.501,-6.147,-5.211,-0.493,Multi
12.18,-0.31,-6.548,-5.422,-0.487,Multi
12.19,-0.072,-6.729,-5.758,-0.485,Multi
12.2,0.172,-6.759,-6.175,-0.483,Multi
12.21,0.307,-6.709,-6.415,-0.481,Multi
12.22,0.32,-6.609,-6.519,-0.479,Multi
12.23,0.264,-6.5,-6.622,-0.477,Multi
12.24,0.244,-6.471,-6.619,-0.479,Multi
12.25,0.305,-6.483,-6.619,-0.486,Multi
12.26,0.421,-6.431,-6.694,-0.504,Multi
12.27,0.797,-6.054,-7.017,-0.519,Multi
12.28,0.773,-6.04,-7.048,-0.528,Multi
12.29,1.048,-5.816,-7.313,-0.544,Multi
12.3,1.217,-5.391,-7.567,-0.559,Multi
12.31,1.272,-5.013,-7.783,-0.569,Multi
12.32,1.314,-4.739,-7.857,-0.577,Multi
12.33,1.296,-4.502,-7.682,-0.586,Multi
12.34,1.13,-4.403,-7.392,-0.584,Multi
12.35,0.847,-4.525,-6.816,-0.581,Multi
12.36,0.544,-4.816,-4.91,-0.626,Multi
12.37,0.492,-4.824,-4.823,-0.632,Multi
12.38,0.56,-4.652,-4.29,-0.658,Multi
12.39,0.518,-4.803,-4.019,-0.662,Multi
12.4,0.527,-5.221,-3.904,-0.65,Multi
12.41,0.512,-5.397,-4.118,-0.628,Multi
12.42,0.322,-5.296,-4.087,-0.611,Multi
12.43,-0.059,-5.331,-3.721,-0.599,Multi
12.44,-0.341,-5.434,-3.174,-0.604,Multi
12.45,-0.377,-5.071,-2.397,-0.644,Multi
12.46,-0.411,-4.623,-1.694,-0.688,Multi
12.47,-0.403,-4.058,-0.405,-0.754,Multi
12.48,-0.475,-4.041,-0.34,-0.759,Multi
12.49,-0.427,-4.091,0.197,-0.778,Multi
12.5,-0.439,-4.216,0.617,-0.79,Multi
12.51,-0.422,-3.991,0.976,-0.812,Multi
12.52,-0.46,-3.745,1.285,-0.828,Multi
12.53,-0.556,-3.671,1.675,-0.838,Multi
12.54,-0.658,-3.41,1.905,-0.85,Multi
12.55,-0.732,-2.895,1.505,-0.851,Multi
12.56,-0.73,-2.472,0.775,-0.838,Multi
12.57,-0.785,-2.151,0.111,-0.817,Multi
12.58,-0.943,-1.943,0.126,-0.808,Multi
12.59,-1.271,-1.644,0.943,-0.835,Multi
12.6,-1.34,-1.351,1.948,-0.886,Multi
12.61,-1.226,-1.173,2.786,-0.929,Multi
12.62,-1.217,-1.091,3.279,-0.956,Multi
12.64,-1.085,-1.108,3.17,-0.951,Multi
12.65,-1.208,-1.019,2.63,-0.916,Multi
12.66,-1.608,-0.518,2.471,-0.905,Multi
12.67,-1.882,-0.163,3.638,-0.947,Multi
12.68,-1.934,-0.157,3.727,-0.947,Multi
12.69,-2.042,-0.428,4.874,-0.976,Multi
12.71,-2.012,-0.994,5.786,-0.995,Multi
12.72,-1.91,-1.528,6.476,-1.003,Multi
12.73,-1.92,-1.647,6.674,-0.982,Multi
12.74,-2.628,-0.314,7.21,-1.008,Multi
12.75,-3.061,0.627,7.7,-1.043,Multi
12.77,-3.147,1.061,8.004,-1.073,Multi
12.78,-2.999,1.13,8.006,-1.094,Multi
12.79,-2.668,0.562,7.774,-1.092,Multi
12.8,-2.25,-0.367,7.48,-1.077,Multi
12.81,-1.861,-1.304,7.107,-1.055,Multi
12.82,-1.533,-1.728,6.764,-1.05,Multi
12.83,-1.238,-1.147,6.722,-1.09,Multi
12.84,-1.017,-0.273,6.714,-1.138,Multi
12.85,-0.842,0.465,6.76,-1.193,Multi
12.86,-0.335,0.67,6.672,-1.22,Multi
12.87,-0.255,0.397,6.657,-1.214,Multi
12.88,-0.244,0.383,6.667,-1.21,Multi
12.89,-0.334,0.207,6.865,-1.194,Multi
12.9,-0.705,0.303,7.264,-1.182,Multi
12.91,-1.151,0.763,7.795,-1.19,Multi
12.92,-1.476,1.295,8.18,-1.207,Multi
12.93,-1.641,1.862,8.457,-1.235,Multi
12.94,-1.567,2.363,8.772,-1.271,Multi
12.95,-1.505,2.218,9.185,-1.283,Multi
12.96,-1.523,1.619,9.328,-1.27,Multi
12.97,-1.416,1.243,9.147,-1.257,Multi
12.98,-1.3,1.105,8.797,-1.244,Multi
12.99,-1.265,1.176,8.478,-1.231,Multi
13.0,-1.373,1.182,8.149,-1.211,Multi
13.01,-1.46,1.014,7.836,-1.188,Multi
13.02,-1.499,0.661,7.365,-1.16,Multi
13.03,-1.34,-0.129,6.042,-1.091,Multi
13.04,-1.27,-0.173,5.971,-1.091,Multi
13.05,-1.142,-0.485,5.475,-1.07,Multi
13.06,-1.026,-0.683,5.115,-1.056,Multi
13.07,-0.959,-0.807,5.024,-1.055,Multi
13.08,-0.864,-1.013,6.109,-1.088,Multi
13.09,-0.892,-1.04,6.185,-1.082,Multi
13.1,-1.114,-1.761,6.935,-1.072,Multi
13.11,-1.191,-2.448,7.345,-1.059,Multi
13.12,-1.174,-2.854,7.361,-1.045,Multi
13.13,-1.163,-2.988,7.026,-1.028,Multi
13.14,-1.153,-2.879,6.531,-1.015,Multi
13.15,-1.113,-2.624,5.696,-0.998,Multi
13.16,-1.006,-2.264,4.713,-0.988,Multi
13.17,-0.773,-1.828,3.993,-0.996,Multi
13.18,-0.51,-1.461,3.972,-1.014,Multi
13.19,-0.614,-1.754,4.862,-1.018,Multi
13.2,-0.998,-2.672,5.778,-0.988,Multi
13.21,-1.393,-3.425,6.132,-0.945,Multi
13.22,-1.759,-3.69,6.144,-0.914,Multi
13.23,-1.924,-3.597,5.611,-0.889,Multi
13.24,-1.966,-3.437,4.601,-0.857,Multi
13.25,-1.919,-3.269,3.791,-0.832,Multi
13.26,-1.963,-3.01,3.058,-0.812,Multi
13.27,-1.997,-2.731,2.798,-0.806,Multi
13.28,-2.111,-2.585,2.895,-0.804,Multi
13.29,-2.282,-2.695,2.727,-0.777,Multi
13.3,-2.54,-2.761,2.42,-0.743,Multi
13.31,-2.817,-2.528,1.926,-0.715,Multi
13.32,-3.002,-2.137,1.199,-0.688,Multi
13.33,-3.181,-1.724,0.389,-0.664,Multi
13.34,-3.236,-1.575,-0.373,-0.643,Multi
13.35,-3.112,-1.748,-0.909,-0.63,Multi
13.36,-2.868,-1.879,-1.432,-0.63,Multi
13.37,-2.469,-1.771,-1.792,-0.65,Multi
13.38,-2.066,-1.436,-1.958,-0.675,Multi
13.39,-1.977,-1.125,-1.925,-0.691,Multi
13.4,-2.0,-1.165,-1.993,-0.689,Multi
13.41,-1.923,-1.588,-2.146,-0.674,Multi
13.42,-1.812,-2.344,-2.343,-0.648,Multi
13.43,-1.662,-3.001,-2.677,-0.625,Multi
13.44,-1.415,-3.327,-2.823,-0.621,Multi
13.45,-1.297,-3.562,-2.768,-0.616,Multi
13.46,-1.359,-3.962,-2.526,-0.603,Multi
13.47,-1.476,-4.334,-2.347,-0.582,Multi
13.48,-1.696,-4.998,-2.788,-0.535,Multi
13.49,-1.648,-5.034,-2.837,-0.534,Multi
13.5,-1.573,-5.296,-3.687,-0.499,Multi
13.51,-1.484,-5.503,-4.504,-0.466,Multi
13.52,-1.392,-5.642,-5.281,-0.436,Multi
13.53,-1.356,-5.691,-5.946,-0.41,Multi
13.54,-1.336,-5.752,-6.505,-0.386,Multi
13.55,-1.368,-5.709,-6.794,-0.373,Multi
13.56,-1.451,-5.589,-6.876,-0.369,Multi
13.57,-1.491,-5.46,-6.886,-0.372,Multi
13.58,-1.485,-5.273,-6.987,-0.372,Multi
13.59,-1.569,-5.09,-7.199,-0.367,Multi
13.6,-1.601,-4.978,-7.212,-0.374,Multi
13.61,-1.486,-4.956,-6.934,-0.392,Multi
13.62,-1.426,-5.026,-6.944,-0.394,Multi
13.63,-1.368,-5.145,-6.949,-0.395,Multi
13.64,-1.278,-5.265,-6.817,-0.404,Multi
13.65,-1.143,-5.403,-6.754,-0.409,Multi
13.66,-1.05,-5.384,-6.791,-0.41,Multi
13.67,-1.109,-5.205,-6.839,-0.409,Multi
13.68,-1.219,-4.921,-6.892,-0.411,Multi
13.69,-1.303,-4.653,-6.749,-0.423,Multi
13.7,-1.313,-4.665,-6.285,-0.451,Multi
13.71,-1.014,-5.02,-5.678,-0.493,Multi
13.72,-0.468,-5.289,-5.194,-0.546,Multi
13.73,0.133,-5.393,-4.685,-0.601,Multi
13.74,0.582,-5.285,-4.265,-0.635,Multi
13.75,0.504,-4.912,-4.319,-0.63,Multi
13.76,0.117,-4.586,-4.083,-0.613,Multi
13.77,-0.514,-4.082,-3.599,-0.612,Multi
13.78,-0.904,-3.849,-3.043,-0.623,Multi
13.79,-1.016,-4.026,-2.487,-0.655,Multi
13.8,-0.473,-3.767,-2.005,-0.728,Multi
13.81,0.203,-3.453,-2.175,-0.766,Multi
13.82,0.397,-3.755,-2.508,-0.754,Multi
13.83,0.477,-4.312,-2.689,-0.729,Multi
13.84,0.483,-4.7,-2.869,-0.698,Multi
13.85,0.242,-4.872,-3.078,-0.66,Multi
13.86,-0.15,-4.867,-3.264,-0.644,Multi
13.88,-0.059,-4.026,-3.038,-0.721,Multi
13.89,0.811,-1.613,-2.789,-0.845,Multi
13.9,0.697,-1.523,-2.76,-0.832,Multi
13.91,0.237,-1.95,-2.653,-0.79,Multi
13.92,-0.096,-2.617,-2.623,-0.747,Multi
13.93,-0.26,-3.039,-2.747,-0.713,Multi
13.94,-0.412,-3.354,-2.974,-0.679,Multi
13.96,-0.622,-3.57,-3.105,-0.655,Multi
13.97,-0.696,-3.695,-3.022,-0.642,Multi
13.98,-0.892,-3.395,-2.941,-0.632,Multi
13.99,-1.399,-2.222,-2.155,-0.668,Multi
14.0,-1.831,-1.628,-1.505,-0.692,Multi
14.01,-2.038,-1.692,-0.68,-0.715,Multi
14.02,-1.975,-2.646,-0.205,-0.708,Multi
14.03,-1.752,-3.785,-0.402,-0.674,Multi
14.05,-1.553,-4.211,-0.566,-0.65,Multi
14.06,-1.783,-3.667,-0.642,-0.644,Multi
14.07,-2.188,-2.73,-0.206,-0.665,Multi
14.08,-2.59,-2.423,1.214,-0.696,Multi
14.09,-3.127,-2.566,3.608,-0.752,Multi
14.1,-3.353,-3.299,5.755,-0.799,Multi
14.11,-3.282,-4.244,6.551,-0.8,Multi
14.12,-3.187,-4.49,6.173,-0.775,Multi
14.13,-3.328,-4.103,5.26,-0.734,Multi
14.14,-3.789,-2.983,5.404,-0.749,Multi
14.15,-4.202,-1.995,7.065,-0.815,Multi
14.16,-4.684,-1.75,9.47,-0.899,Multi
14.17,-4.665,-2.041,11.851,-0.994,Multi
14.18,-4.255,-2.956,13.158,-1.037,Multi
14.19,-3.939,-3.814,13.372,-1.04,Multi
14.2,-3.561,-3.766,12.401,-1.033,Multi
14.21,-3.277,-2.36,11.713,-1.078,Multi
14.22,-3.089,-0.553,12.265,-1.172,Multi
14.23,-3.128,0.264,13.269,-1.255,Multi
14.24,-2.776,0.554,14.377,-1.34,Multi
14.25,-2.282,0.718,14.954,-1.398,Multi
14.26,-1.982,0.841,14.391,-1.401,Multi
14.27,-1.81,1.276,13.387,-1.388,Multi
14.28,-1.764,1.808,12.503,-1.376,Multi
14.29,-1.781,2.421,11.838,-1.375,Multi
14.3,-1.73,3.192,11.247,-1.384,Multi
14.31,-1.709,3.642,10.695,-1.384,Multi
14.32,-1.647,3.745,10.107,-1.373,Multi
14.33,-1.511,3.796,9.504,-1.358,Multi
14.34,-1.48,3.7,8.939,-1.332,Multi
14.35,-1.521,3.406,8.406,-1.299,Multi
14.36,-1.532,3.219,7.97,-1.273,Multi
14.37,-1.552,3.082,7.614,-1.249,Multi
14.38,-1.673,2.954,7.326,-1.224,Multi
14.39,-1.783,2.768,7.036,-1.199,Multi
14.4,-1.836,2.513,6.883,-1.177,Multi
14.41,-1.955,2.257,6.977,-1.158,Multi
14.42,-2.166,1.89,7.189,-1.137,Multi
14.43,-2.343,1.467,7.314,-1.115,Multi
14.44,-2.445,1.105,7.429,-1.1,Multi
14.45,-2.492,0.625,7.504,-1.082,Multi
14.46,-2.511,0.068,7.461,-1.06,Multi
14.47,-2.467,-0.288,7.432,-1.047,Multi
14.48,-2.444,-0.658,7.141,-1.017,Multi
14.49,-2.596,-0.791,6.799,-0.979,Multi
14.5,-2.964,-0.229,6.399,-0.946,Multi
14.51,-3.629,1.236,6.117,-0.945,Multi
14.52,-4.183,2.69,5.862,-0.959,Multi
14.53,-4.423,2.64,5.904,-0.964,Multi
14.54,-4.072,0.437,6.879,-0.98,Multi
14.55,-2.79,-2.376,8.04,-1.021,Multi
14.56,-1.314,-4.551,8.487,-1.052,Multi
14.57,-0.245,-5.688,8.179,-1.05,Multi
14.58,0.114,-5.713,7.152,-1.003,Multi
14.59,-0.451,-4.952,6.028,-0.927,Multi
14.6,-1.522,-3.809,5.28,-0.855,Multi
14.61,-2.733,-2.776,4.9,-0.799,Multi
14.62,-3.641,-2.196,4.728,-0.763,Multi
14.63,-4.052,-2.189,4.589,-0.739,Multi
14.64,-4.123,-2.667,4.157,-0.713,Multi
14.65,-3.819,-3.228,3.476,-0.686,Multi
14.66,-3.592,-3.584,2.843,-0.656,Multi
14.67,-3.625,-3.901,2.431,-0.63,Multi
14.68,-3.528,-4.26,2.281,-0.618,Multi
14.69,-3.419,-4.423,1.858,-0.601,Multi
14.7,-3.39,-4.377,1.17,-0.579,Multi
14.71,-3.346,-4.274,0.449,-0.556,Multi
14.72,-3.363,-4.367,-0.393,-0.527,Multi
14.73,-3.186,-4.467,-1.156,-0.509,Multi
14.74,-2.952,-4.524,-1.846,-0.492,Multi
14.75,-2.869,-4.614,-2.631,-0.467,Multi
14.76,-2.763,-4.644,-3.295,-0.447,Multi
14.77,-2.695,-4.62,-3.664,-0.45,Multi
14.78,-2.357,-4.629,-3.177,-0.478,Multi
14.79,-2.399,-4.652,-3.166,-0.491,Multi
14.8,-2.025,-4.954,-3.034,-0.498,Multi
14.81,-2.04,-4.974,-3.043,-0.502,Multi
14.82,-1.879,-5.025,-3.317,-0.496,Multi
14.83,-1.863,-5.04,-3.833,-0.476,Multi
14.84,-1.889,-5.164,-4.269,-0.453,Multi
14.85,-1.903,-5.304,-4.605,-0.43,Multi
14.86,-2.015,-5.304,-4.821,-0.415,Multi
14.87,-2.061,-5.273,-5.178,-0.402,Multi
14.88,-2.053,-5.276,-5.2,-0.402,Multi
14.89,-2.021,-5.383,-5.435,-0.399,Multi
14.9,-1.792,-5.596,-5.579,-0.404,Multi
14.91,-1.543,-5.869,-5.614,-0.41,Multi
14.92,-1.312,-6.127,-5.505,-0.422,Multi
14.93,-1.077,-6.264,-5.456,-0.434,Multi
14.94,-0.914,-6.387,-5.439,-0.44,Multi
14.95,-0.814,-6.422,-5.405,-0.444,Multi
14.96,-0.816,-6.422,-5.4,-0.442,Multi
14.97,-0.871,-6.41,-5.349,-0.438,Multi
14.98,-0.969,-6.43,-5.321,-0.431,Multi
14.99,-1.078,-6.431,-5.289,-0.427,Multi
15.0,-1.093,-6.526,-5.308,-0.426,Multi
15.01,-0.999,-6.611,-5.367,-0.433,Multi
15.02,-0.759,-6.641,-5.509,-0.446,Multi
15.03,-0.488,-6.783,-5.708,-0.452,Multi
15.04,-0.269,-6.941,-5.815,-0.457,Multi
15.05,-0.086,-6.948,-5.877,-0.458,Multi
15.06,-0.153,-6.934,-5.897,-0.444,Multi
15.07,-0.475,-6.915,-5.754,-0.421,Multi
15.08,-0.918,-6.762,-5.443,-0.408,Multi
15.09,-1.285,-6.48,-5.015,-0.419,Multi
15.1,-1.348,-5.997,-4.522,-0.46,Multi
15.11,-1.174,-5.451,-4.072,-0.514,Multi
15.12,-0.925,-5.32,-3.811,-0.55,Multi
15.13,-0.632,-5.414,-3.555,-0.571,Multi
15.14,-0.532,-5.551,-3.116,-0.579,Multi
15.15,-0.724,-5.72,-2.835,-0.564,Multi
15.16,-1.062,-5.546,-2.583,-0.549,Multi
15.17,-1.552,-4.809,-1.959,-0.566,Multi
15.18,-2.01,-3.691,-0.959,-0.616,Multi
15.19,-2.337,-2.703,0.2,-0.682,Multi
15.2,-2.438,-1.987,1.393,-0.756,Multi
15.21,-2.294,-1.788,2.317,-0.817,Multi
15.22,-1.975,-2.094,2.859,-0.846,Multi
15.23,-1.77,-2.333,3.302,-0.864,Multi
15.24,-1.746,-2.311,3.886,-0.883,Multi
15.25,-1.878,-2.236,4.702,-0.895,Multi
15.26,-2.31,-1.925,5.438,-0.906,Multi
15.27,-2.669,-1.11,6.009,-0.945,Multi
15.28,-2.684,0.062,6.147,-0.999,Multi
15.3,-2.527,1.031,5.453,-1.036,Multi
15.31,-1.987,1.698,4.027,-1.039,Multi
15.32,-1.707,1.685,3.14,-1.018,Multi
15.33,-1.671,1.734,3.181,-1.025,Multi
15.34,-1.626,1.73,3.849,-1.053,Multi
15.35,-1.594,1.777,4.542,-1.093,Multi
15.36,-1.327,2.316,4.831,-1.144,Multi
15.38,-1.055,2.885,4.778,-1.178,Multi
15.39,-0.938,3.082,4.404,-1.178,Multi
15.4,-0.92,3.29,4.073,-1.172,Multi
15.41,-0.984,3.534,4.11,-1.172,Multi
15.42,-1.187,3.692,4.44,-1.176,Multi
15.43,-1.386,3.791,4.915,-1.192,Multi
15.44,-1.352,3.933,5.293,-1.22,Multi
15.45,-1.143,3.912,5.249,-1.232,Multi
15.46,-0.98,3.756,4.979,-1.228,Multi
15.47,-0.832,3.692,4.625,-1.225,Multi
15.48,-0.647,3.797,4.268,-1.222,Multi
15.49,-0.625,3.906,3.939,-1.211,Multi
15.5,-0.716,3.946,3.64,-1.195,Multi
15.51,-0.811,4.013,3.443,-1.187,Multi
15.52,-0.804,4.059,3.236,-1.188,Multi
15.53,-0.616,4.019,2.873,-1.188,Multi
15.54,-0.387,3.9,2.293,-1.178,Multi
15.55,-0.166,3.753,1.746,-1.168,Multi
15.56,0.024,3.623,1.299,-1.158,Multi
15.57,0.16,3.516,1.025,-1.152,Multi
15.58,0.242,3.343,0.918,-1.146,Multi
15.59,0.299,3.165,0.918,-1.145,Multi
15.6,0.384,2.972,0.997,-1.15,Multi
15.61,0.57,2.357,1.033,-1.139,Multi
15.62,0.653,2.15,0.867,-1.129,Multi
15.63,0.662,2.133,0.841,-1.128,Multi
15.64,0.726,1.933,0.315,-1.106,Multi
15.65,0.751,1.924,0.287,-1.104,Multi
15.66,0.752,1.868,0.048,-1.094,Multi
15.67,0.762,1.846,-0.142,-1.084,Multi
15.68,0.73,1.823,-0.283,-1.076,Multi
15.69,0.697,1.772,-0.357,-1.068,Multi
15.7,0.652,1.708,-0.411,-1.061,Multi
15.71,0.628,1.6,-0.481,-1.051,Multi
15.72,0.577,1.518,-0.545,-1.042,Multi
15.73,0.535,1.437,-0.678,-1.033,Multi
15.74,0.559,1.344,-0.95,-1.021,Multi
15.75,0.572,1.344,-0.959,-1.018,Multi
15.76,0.517,1.386,-1.001,-1.014,Multi
15.77,0.472,1.435,-0.971,-1.014,Multi
15.78,0.42,1.447,-0.873,-1.016,Multi
15.79,0.435,1.297,-0.676,-1.019,Multi
15.8,0.431,1.288,-0.666,-1.021,Multi
15.81,0.485,1.247,-0.535,-1.024,Multi
15.82,0.44,1.236,-0.409,-1.025,Multi
15.83,0.383,1.251,-0.389,-1.022,Multi
15.84,0.338,1.357,-0.534,-1.019,Multi
15.85,0.342,1.367,-0.535,-1.018,Multi
15.86,0.298,1.51,-0.467,-1.024,Multi
15.87,0.292,1.514,-0.46,-1.024,Multi
15.88,0.279,1.471,-0.354,-1.027,Multi
15.89,0.301,1.366,-0.182,-1.032,Multi
15.9,0.343,1.205,-0.019,-1.036,Multi
15.91,0.397,1.065,0.073,-1.038,Multi
15.92,0.451,0.988,0.183,-1.041,Multi
15.93,0.452,0.896,0.389,-1.046,Multi
15.94,0.474,0.862,0.477,-1.05,Multi
15.95,0.478,0.879,0.485,-1.052,Multi
15.96,0.515,0.937,0.418,-1.053,Multi
15.97,0.507,0.999,0.386,-1.05,Multi
15.98,0.412,1.051,0.52,-1.048,Multi
15.99,0.262,1.085,0.842,-1.05,Multi
16.0,0.117,1.004,1.215,-1.052,Multi
16.01,0.028,0.843,1.513,-1.049,Multi
16.02,-0.098,0.744,1.616,-1.039,Multi
16.03,-0.247,0.725,1.339,-1.017,Multi
16.04,-0.363,0.764,0.987,-0.996,Multi
16.05,-0.496,0.798,0.942,-0.991,Multi
16.06,-0.491,0.799,0.953,-0.991,Multi
16.07,-0.495,0.805,1.323,-1.004,Multi
16.08,-0.515,0.787,1.365,-1.001,Multi
16.09,-0.613,0.46,2.067,-1.012,Multi
16.1,-0.601,0.191,2.244,-1.009,Multi
16.11,-0.602,0.156,2.234,-1.012,Multi
16.12,-0.443,-0.405,1.916,-0.99,Multi
